2008-02-29 00:00:00+00:00,-1.8938049e-06,-0.0014074135,-1.1701039e-07,2.4349721e-21,-0.0012502617
2008-03-31 00:00:00+00:00,-9.741838e-05,0.0070193997,0.00028995896,9.626983e-24,0.009688447
2008-04-30 00:00:00+00:00,0.0010157092,0.008799338,0.0040703793,4.235835e-27,0.01482346
2008-05-31 00:00:00+00:00,-0.00031571745,-0.001283689,-0.00055569725,-7.089535e-32,0.0030196845
2008-06-30 00:00:00+00:00,-0.0002179573,-0.0013407606,-0.0007375024,2.2052587e-35,0.004215482
2008-07-31 00:00:00+00:00,-0.0004566978,-0.00014948688,0.001013074,-7.5233915e-38,0.009045076
2008-08-31 00:00:00+00:00,-0.0017121548,-0.0083916355,-0.0041696806,-7.023e-42,-0.0035993238
2008-09-30 00:00:00+00:00,0.003940793,0.0058053853,0.0032764245,-3e-45,-5.2731484e-05
2008-10-31 00:00:00+00:00,0.001747684,0.0030497124,0.00097029435,0.0037217045,-0.0008594844
2008-11-30 00:00:00+00:00,0.0014966,0.0026524675,0.0016623782,0.0013729996,0.009498097
2008-12-31 00:00:00+00:00,-0.0009244454,-0.00081950106,-4.4123237e-05,1.6012838e-05,-0.0008256294
2009-01-31 00:00:00+00:00,0.00015826977,-0.00019013643,-1.5138753e-05,-5.7617124e-09,-0.0047248993
2009-02-28 00:00:00+00:00,0.00068395806,0.0014144152,5.736503e-09,4.033312e-13,-0.0008903616
2009-03-31 00:00:00+00:00,0.00027321326,7.273164e-05,0.0005400525,0.0006348962,0.008315987
2009-04-30 00:00:00+00:00,-0.001406165,-0.0016068326,-0.0006558714,-0.00022099093,-0.0011805992
2009-05-31 00:00:00+00:00,-2.7416389e-05,-0.0014425504,-2.2875098e-07,-1.765129e-08,-0.021814998
2009-06-30 00:00:00+00:00,0.00403188,0.010371352,1.0020806e-09,9.735369e-11,0.027735047
2009-07-31 00:00:00+00:00,0.0007961761,0.0017055718,-1.5833645e-17,3.694393e-17,0.010204971
2009-08-31 00:00:00+00:00,-0.003432167,-0.0073387995,1.4179285e-18,2.2520587e-19,0.013524619
2009-09-30 00:00:00+00:00,0.005030675,0.0071530375,3.8982552e-22,4.798519e-23,0.019764684
2009-10-31 00:00:00+00:00,0.002173672,0.0016725089,-2.4144336e-26,-2.8168648e-27,0.0104785655
2009-11-30 00:00:00+00:00,0.009751963,0.040414594,2.2777784e-29,2.0227867e-30,0.040574886
2009-12-31 00:00:00+00:00,-0.0027570485,-0.005569114,-1.9002842e-05,5.504266e-35,0.0017801991
2010-01-31 00:00:00+00:00,0.0018994708,0.009638112,2.664426e-09,-5.145714e-39,0.006478616
2010-02-28 00:00:00+00:00,-0.0018761561,-0.0051686065,2.6112467e-13,1.578e-42,0.0018799595
2010-03-31 00:00:00+00:00,-0.00089092285,1.554194e-05,9.201391e-17,-3e-45,-0.0059645316
2010-04-30 00:00:00+00:00,0.0008661059,5.7923782e-05,0.00011148108,0.0,0.007371527
2010-05-31 00:00:00+00:00,-0.007077048,-0.020770129,-0.00040389012,-0.0018965144,-0.024200499
2010-06-30 00:00:00+00:00,0.0031416276,-0.0051450636,-0.00030759713,-0.00086659484,-0.005250583
2010-07-31 00:00:00+00:00,-0.0026776576,-0.0052543455,-0.00066997315,-2.9245587e-08,-0.009037586
2010-08-31 00:00:00+00:00,0.002875643,0.007304672,0.0007564486,-2.0512064e-11,0.001101471
2010-09-30 00:00:00+00:00,0.0031270648,0.002178764,0.00040222378,6.110867e-16,0.009516875
2010-10-31 00:00:00+00:00,0.005986653,0.0028855,0.0010641075,2.0351135e-19,0.0065813167
2010-11-30 00:00:00+00:00,0.003074075,0.004381222,0.00017682806,-0.0016050346,0.0030339675
2010-12-31 00:00:00+00:00,0.00616425,0.0073585594,0.0016377056,0.0009599586,0.0061016837
2011-01-31 00:00:00+00:00,0.0038648571,0.000560194,0.00095730985,0.00014203868,0.005897781
2011-02-28 00:00:00+00:00,0.011583406,0.004089201,0.002713586,1.6571064e-05,0.0033261925
2011-03-31 00:00:00+00:00,-0.0032413874,-0.0020923552,-0.00034801208,0.0011356203,0.001736435
2011-04-30 00:00:00+00:00,0.013633433,0.0029270747,0.0027048266,-0.00016981293,0.005781876
2011-05-31 00:00:00+00:00,-0.011961605,-0.0022277755,-0.0023540724,0.0005494312,-0.0045727743
2011-06-30 00:00:00+00:00,0.006505798,0.0027307342,0.0047404123,0.0027978204,0.0019021046
2011-07-31 00:00:00+00:00,-0.008254947,-0.0022431223,-0.0017565646,-0.000217325,-0.0037749535
2011-08-31 00:00:00+00:00,0.005864873,0.0018729044,0.002800053,-1.8369414e-08,0.0034165622
2011-09-30 00:00:00+00:00,-0.004385953,-0.0008875833,-0.0024576036,-0.000861685,-0.00222387
2011-10-31 00:00:00+00:00,0.0031973552,0.0011813106,0.002881973,-4.610751e-05,0.0022941902
2011-11-30 00:00:00+00:00,0.003378309,0.0010037809,0.0034071137,0.00086230977,0.0010065129
2011-12-31 00:00:00+00:00,-0.006286929,-0.0010772859,-0.0015974324,3.6222818e-06,-0.0002455524
2012-01-31 00:00:00+00:00,-0.008214127,-0.0016969836,-0.002330293,-4.640725e-09,-0.004401886
2012-02-29 00:00:00+00:00,-0.017574664,-0.004140024,-0.007689057,-8.800754e-13,-0.014962908
2012-03-31 00:00:00+00:00,0.0048461356,0.0015874633,0.0017252844,2.7640219e-17,0.005347374
2012-04-30 00:00:00+00:00,-0.001155408,0.0007627621,-0.00068396796,6.0802408e-21,0.0011862312
2012-05-31 00:00:00+00:00,-0.02021944,-0.0028823153,-0.0042012935,-6.628084e-24,-0.006223999
2012-06-30 00:00:00+00:00,0.007934636,0.0015172014,0.0034088786,-3.6045062e-28,0.0028084954
2012-07-31 00:00:00+00:00,0.0015698727,0.00058146246,0.00030329148,-0.0011336186,0.00093549286
2012-08-31 00:00:00+00:00,-0.0032753756,-0.0037672925,-0.002973346,-2.258582e-06,-0.0031692209
2012-09-30 00:00:00+00:00,0.0007070019,0.0013420209,-0.0005024714,3.999201e-11,0.000723604
2012-10-31 00:00:00+00:00,0.0022792853,-0.00045605414,0.0010356569,4.2278013e-14,0.0033305143
2012-11-30 00:00:00+00:00,0.00065257784,-0.00023732752,4.6659363e-05,-5.0680417e-18,0.0033887755
2012-12-31 00:00:00+00:00,-0.010064778,-0.0010545135,-0.00026146026,4.4095617e-21,-0.00020242919
2013-01-31 00:00:00+00:00,0.017329235,0.003539431,0.0016098531,3.3828818e-25,0.003973211
2013-02-28 00:00:00+00:00,-0.0052598394,0.0008249565,-0.0052141966,1.22323755e-29,-0.0055450182
2013-03-31 00:00:00+00:00,0.01444002,0.0076667634,0.0040965625,-3.649649e-32,0.00030265906
2013-04-30 00:00:00+00:00,-0.0057446496,-0.0021964335,-0.0048311874,1.4791667e-36,-0.0044237883
2013-05-31 00:00:00+00:00,0.0031837844,0.012325402,0.008701054,-1.127192e-39,0.007911239
2013-06-30 00:00:00+00:00,0.016808385,-3.6612735e-05,0.0014366345,7.1e-44,0.0066021886
2013-07-31 00:00:00+00:00,0.0001521227,0.00016919122,-0.00050179823,0.00094083336,0.0003040824
2013-08-31 00:00:00+00:00,0.0072601778,0.00094338204,0.00036127478,-5.669316e-05,0.0001504242
2013-09-30 00:00:00+00:00,0.00035681133,-0.001218296,0.00024391928,4.0171126e-05,-0.0027271116
2013-10-31 00:00:00+00:00,0.005494627,-0.0003113445,-0.00045944343,-3.1709793e-09,0.00035286538
2013-11-30 00:00:00+00:00,-0.009013008,-0.00016553371,-0.0012664516,2.1257566e-12,-0.0034202563
2013-12-31 00:00:00+00:00,0.012654933,0.0016151464,0.0013637114,-1.03228805e-16,0.0034771585
2014-01-31 00:00:00+00:00,-0.0045667067,-0.00043883524,-0.000711479,5.9914594e-22,-0.0062065055
2014-02-28 00:00:00+00:00,0.011990126,-0.00070442754,0.00023896026,-1.753666e-24,0.006143829
2014-03-31 00:00:00+00:00,0.0027889952,0.000831863,0.00026461438,-1.0751895e-27,0.0005794784
2014-04-30 00:00:00+00:00,-0.0014446734,-0.0019519936,-0.00020939071,-3.9059554e-31,-0.002308253
2014-05-31 00:00:00+00:00,0.0073068887,0.0015018225,0.0012847413,1.2826343e-36,-0.0029428925
2014-06-30 00:00:00+00:00,-0.0042219944,-0.0002201739,0.0013062098,-2.1820395e-06,0.005186953
2014-07-31 00:00:00+00:00,-0.016906975,-6.530987e-05,-0.0006738056,-0.000966352,-0.009075515
2014-08-31 00:00:00+00:00,-0.01666595,-0.00022288473,-0.0033018135,-0.0059587434,-0.011804906
2014-09-30 00:00:00+00:00,-0.011015186,-0.0015346548,-0.0052137487,-0.0031106102,-0.012523436
2014-10-31 00:00:00+00:00,0.0028871107,0.00014815663,0.0006169822,-0.0173817,-0.0033292153
2014-11-30 00:00:00+00:00,0.01183725,0.00015805839,0.00066220504,0.005067152,0.01626059
2014-12-31 00:00:00+00:00,0.016693762,0.00061826484,0.0005227699,0.0051238695,0.016321968
2015-01-31 00:00:00+00:00,0.013351839,0.0020660073,0.0035609254,0.0016298438,0.014569081
2015-02-28 00:00:00+00:00,0.0014977253,0.00036848107,0.00032539337,0.003974716,0.011766503
2015-03-31 00:00:00+00:00,0.021327807,0.0024360516,0.0002692005,0.0014898197,0.011887765
2015-04-30 00:00:00+00:00,0.0031116582,0.0005024977,0.00027027962,5.12473e-06,0.00250125
2015-05-31 00:00:00+00:00,-0.006536108,-0.00061086076,-0.00069432653,0.00023552615,0.002105616
2015-06-30 00:00:00+00:00,-0.009137988,-0.0015194883,-0.000524283,0.00031718626,0.0046909046
2015-07-31 00:00:00+00:00,-0.004819744,-0.0013907283,-0.0010677452,-0.0001626753,-0.006488261
2015-08-31 00:00:00+00:00,-0.02122658,-0.0023960376,-0.0026823205,2.0217443e-05,-0.0102284225
2015-09-30 00:00:00+00:00,-0.00013351417,-0.00067741825,3.2816723e-05,-0.00010242286,-0.0040361295
2015-10-31 00:00:00+00:00,-0.0020180226,0.00013594012,-0.00066411536,-0.0006422502,-0.00514777
2015-11-30 00:00:00+00:00,-0.0079526855,-0.0025497703,-0.0017556946,-0.00019652753,-0.00046818092
2015-12-31 00:00:00+00:00,0.0035578683,0.0017961841,-0.00023760881,-8.24356e-05,-0.0014424336
2016-01-31 00:00:00+00:00,-0.02231491,-0.0065511526,-0.012121622,-0.0016556692,-0.007068009
2016-02-29 00:00:00+00:00,-0.0017858827,-0.00044439407,0.00015573888,-0.003690478,-0.006057929
2016-03-31 00:00:00+00:00,-0.007001781,-0.00061460404,-0.00039116063,0.0014274077,0.0031787294
2016-04-30 00:00:00+00:00,0.0135949645,0.004748027,0.009043442,0.0016310095,0.005086756
2016-05-31 00:00:00+00:00,0.015403983,0.0021168087,0.0031249782,0.00023324796,0.0003369681
2016-06-30 00:00:00+00:00,-0.008530943,0.0006011032,0.003545353,-0.0002286188,7.787524e-05
2016-07-31 00:00:00+00:00,0.011962727,0.0054004253,0.010454501,0.0010466569,0.0013670981
2016-08-31 00:00:00+00:00,0.012713536,0.0021811947,0.007630878,0.0010994129,0.0010495938
2016-09-30 00:00:00+00:00,0.0082792025,0.0048325593,0.0112257525,0.00017775779,6.1212686e-06
2016-10-31 00:00:00+00:00,0.004119738,0.0013412547,0.002116268,0.00012597971,-6.073688e-05
2016-11-30 00:00:00+00:00,0.015763786,0.004772605,0.005280327,0.00037284437,0.0010798048
2016-12-31 00:00:00+00:00,0.0018954684,-0.0033873005,-0.0013881308,-7.460439e-07,0.00019727403
2017-01-31 00:00:00+00:00,0.0050665108,0.0009426801,0.0042440216,-1.9863339e-10,0.00037949585
2017-02-28 00:00:00+00:00,0.0024506082,0.0018564212,0.004456848,-1.8359261e-14,0.00072379195
2017-03-31 00:00:00+00:00,0.010754908,0.003304721,0.00808854,1.3870006e-17,0.0008354194
2017-04-30 00:00:00+00:00,-0.00988003,-0.0016560452,-0.0057207816,4.192146e-23,-0.0018801735
2017-05-31 00:00:00+00:00,0.010617166,0.0044078673,0.010705807,1.1163708e-25,0.0020475101
2017-06-30 00:00:00+00:00,-0.009450959,-0.004631811,0.0012838822,4.6879766e-05,-0.001319414
2017-07-31 00:00:00+00:00,0.0003024349,0.00065044797,0.001436939,0.0001728113,-2.2388005e-05
2017-08-31 00:00:00+00:00,-0.0017405276,0.00027661806,0.005372186,0.00042530138,0.0014527426
2017-09-30 00:00:00+00:00,0.00574026,0.0066311057,0.006057138,4.982028e-08,0.002529873
2017-10-31 00:00:00+00:00,-0.0038731652,-0.0038114144,-0.014479821,1.373686e-11,2.0793841e-05
2017-11-30 00:00:00+00:00,-0.0049519744,-0.0005319917,-0.007746418,-5.4527204e-14,-0.00011774741
2017-12-31 00:00:00+00:00,0.00909338,0.0008759701,-0.00082860223,-2.5477366e-05,-7.4672716e-06
2018-01-31 00:00:00+00:00,-0.0037289646,-0.0028318246,-0.0032384992,-8.841706e-07,-8.888004e-05
2018-02-28 00:00:00+00:00,-0.013028981,-0.0027021226,-0.0059859646,0.0010911702,0.0003245765
2018-03-31 00:00:00+00:00,-0.009381975,-0.0025171828,-0.018731885,-0.0016348929,-0.0006474175
2018-04-30 00:00:00+00:00,0.0041162902,0.0017561285,0.0059785126,0.00021767241,0.0003368803
2018-05-31 00:00:00+00:00,0.020163368,0.0021392223,0.00664066,-1.0771211e-09,-3.6226506e-08
2018-06-30 00:00:00+00:00,-0.0014374909,-0.003105264,0.004362452,-3.299867e-05,6.498714e-12
2018-07-31 00:00:00+00:00,0.010240846,0.0010040089,0.0023107901,-3.0162617e-05,-2.7044002e-15
2018-08-31 00:00:00+00:00,0.0062220236,-0.0023219031,0.0039522243,-0.00024495128,2.106013e-19
2018-09-30 00:00:00+00:00,0.008356187,0.0029187757,0.0023038427,0.00018114602,4.4020796e-23
2018-10-31 00:00:00+00:00,-0.0004604999,-0.0021476578,0.00030457554,-0.0011839964,-0.0007671681
2018-11-30 00:00:00+00:00,-0.010802809,-0.0020382272,-0.0062401574,7.975277e-06,0.0012398065
2018-12-31 00:00:00+00:00,-0.0022582877,-0.0030301367,-0.006855386,-0.00021711786,0.00038122712
2019-01-31 00:00:00+00:00,-0.008736799,-0.0021253177,-0.0065675257,-0.0005832816,-0.0021571955
2019-02-28 00:00:00+00:00,-0.006011941,-0.0018078929,-0.008205286,-0.0034555849,-0.003739406
2019-03-31 00:00:00+00:00,-0.0081939725,-0.0019290445,-0.0069595785,1.7030583e-05,-3.7271908e-05
2019-04-30 00:00:00+00:00,-0.002453555,-0.0007481713,-0.0014309376,-7.797411e-05,-5.9316895e-05
2019-05-31 00:00:00+00:00,0.004487459,0.0010589866,0.00021547379,0.0007547363,0.0010954312
2019-06-30 00:00:00+00:00,0.006997343,0.0015088125,0.008005227,0.002566743,0.0013239271
2019-07-31 00:00:00+00:00,-0.0023637377,0.0007843926,-0.00010633431,0.0007316795,-0.0004552317
2019-08-31 00:00:00+00:00,0.002333628,0.00067668856,0.0014245044,0.0015862796,0.0003885461
2019-09-30 00:00:00+00:00,0.019245576,0.00793795,0.016819365,0.006721679,0.0013313427
2019-10-31 00:00:00+00:00,-0.0008833329,0.0025136354,0.008172941,0.0019413575,0.0007128927
2019-11-30 00:00:00+00:00,0.0041200067,0.00067134056,0.0007779509,0.00029622883,0.00029749537
2019-12-31 00:00:00+00:00,0.01647789,0.0020105257,0.0071811313,-0.0006326572,-0.00012454716
2020-01-31 00:00:00+00:00,-0.006260623,-0.0003121444,-0.0022134273,-0.00051429716,0.00023724097
2020-02-29 00:00:00+00:00,0.008601831,-0.0024625496,-0.008755444,-0.0024642723,-0.00093125715
2020-03-31 00:00:00+00:00,-0.04496886,-0.010949282,-0.022314176,-0.011275632,-0.005439602
2020-04-30 00:00:00+00:00,0.001794256,0.00041345743,0.0062598633,-0.0004983581,-0.00023741444
2020-05-31 00:00:00+00:00,-0.003603599,-0.00021008684,-0.0025815018,-0.00016344065,-7.1432917e-09
2020-06-30 00:00:00+00:00,0.008150007,0.00037340051,0.0013174843,2.8655872e-05,-3.0887423e-07
2020-07-31 00:00:00+00:00,-0.014296284,-6.323923e-05,-1.9429603e-05,-6.7232e-08,-1.6375767e-08
2020-08-31 00:00:00+00:00,0.022508724,0.00045056397,0.0012018619,0.0018420921,6.516519e-13
2020-09-30 00:00:00+00:00,0.014368203,-0.00014858218,0.0008503877,0.002425127,5.0015542e-17
2020-10-31 00:00:00+00:00,-0.0069177155,-0.0006037594,-0.0010150941,-0.001856872,-1.5329277e-20
2020-11-30 00:00:00+00:00,0.0060675954,0.00093397056,0.00410847,0.004471348,-7.704371e-26
2020-12-31 00:00:00+00:00,-0.0054190517,-0.0036330577,-0.0073250197,-0.006485939,-3.0185262e-07
2021-01-31 00:00:00+00:00,-0.009570875,-0.0035385676,-0.0024697864,-0.0007272215,-8.549962e-05
2021-02-28 00:00:00+00:00,0.008518648,0.0025550774,0.005475695,0.0017262497,0.0013590308
2021-03-31 00:00:00+00:00,-0.0048307544,-0.00087759754,-0.00052790286,5.205907e-05,-0.0015178217
2021-04-30 00:00:00+00:00,0.0075213457,0.0025929164,0.0030685938,0.0027789488,0.000532229
2021-05-31 00:00:00+00:00,-0.0005656428,0.00011888819,-0.00024467387,0.00015622529,1.984079e-08
2021-06-30 00:00:00+00:00,-0.0028135101,-0.0007014665,-0.0038057321,-0.0006047994,6.858934e-06
2021-07-31 00:00:00+00:00,0.00069622346,-0.0010696966,0.0001786765,0.00095587963,0.00030334978
2021-08-31 00:00:00+00:00,-0.0018352598,-0.00057844707,0.00027641375,0.00024382252,-0.0006800281
2021-09-30 00:00:00+00:00,-0.01853043,-0.0020461958,-0.002178355,-0.0051871384,-0.0022144981
2021-10-31 00:00:00+00:00,-0.0027414344,-0.0012990485,-0.0014634426,-0.0039008595,-0.0026188768
2021-11-30 00:00:00+00:00,-0.0008056208,0.00035751233,0.00019421236,-0.00023419957,-0.00059277983
2021-12-31 00:00:00+00:00,0.011086698,0.0021862898,0.0022385216,0.005171902,0.00379619
2022-01-31 00:00:00+00:00,0.0014109307,0.001178419,-2.1477703e-05,0.0059777116,0.0060801255
2022-02-28 00:00:00+00:00,-0.009173015,0.0034425512,0.0007000394,-0.0017102917,-8.5159765e-05
2022-03-31 00:00:00+00:00,0.013019303,-0.0015918706,-0.0012408711,-0.0050875368,0.005532648
2022-04-30 00:00:00+00:00,-0.00086740806,-0.0014607899,-0.00023498335,-0.002586094,-0.00089737587
2022-05-31 00:00:00+00:00,-0.0061682416,-0.00090361555,-0.00038613498,-0.0033211021,-0.00077840406
2022-06-30 00:00:00+00:00,0.0015178345,0.0007389705,0.00024786705,0.004113083,0.0024377382
2022-07-31 00:00:00+00:00,0.0051928135,-0.0003531298,-0.00056692766,-0.0028582073,-0.00022999325
2022-08-31 00:00:00+00:00,0.007993047,-0.0009956309,0.0005412783,-0.00022166723,0.0015281078
2022-09-30 00:00:00+00:00,0.008022873,0.0025479735,0.0005727013,0.0036488078,0.0031043263
2022-10-31 00:00:00+00:00,0.0016598229,0.0005875177,0.0001886477,0.0022293536,0.0016839595
2022-11-30 00:00:00+00:00,0.0023386274,0.00077291206,0.00018266462,0.0027224696,0.0014718908
2022-12-31 00:00:00+00:00,0.0046226718,0.0021295077,0.0007947249,0.0074803294,0.0031415294
2023-01-31 00:00:00+00:00,0.008590828,0.003946878,0.00095499493,0.0022380548,0.0016658877
2023-02-28 00:00:00+00:00,-0.0017524912,0.00065171364,-0.0053355126,0.00018860883,2.7019842e-06
2023-03-31 00:00:00+00:00,0.0025422215,8.0517566e-08,0.0016737077,0.003017816,0.003092798
2023-04-30 00:00:00+00:00,-0.004207561,-0.0010645513,-0.0041544847,-0.004669901,-0.004164951
2023-05-31 00:00:00+00:00,-0.011063986,-0.0013202231,-0.00044907676,0.0025928125,-0.0024832347
2023-06-30 00:00:00+00:00,0.008227265,0.0018671529,0.002784927,0.0012876937,0.0017551371
2023-07-31 00:00:00+00:00,0.016004745,0.004220924,0.007166662,0.00097098644,0.0034737212
2023-08-31 00:00:00+00:00,0.019509224,-0.0010251984,0.00022546307,2.434822e-05,-0.0014934778
2023-09-30 00:00:00+00:00,0.0036101625,0.00019280805,0.004633106,0.00057593,0.0005134604
2023-10-31 00:00:00+00:00,0.008414265,0.0032269116,0.0037655777,0.0032420093,0.0024865493
2023-11-30 00:00:00+00:00,-0.0065193535,-0.0051306654,-0.00036851122,-0.00056792947,-4.4329397e-05
2023-12-31 00:00:00+00:00,-0.005166801,-0.004099128,0.0012904699,0.00097395043,3.1475625e-05
2024-01-31 00:00:00+00:00,0.012651265,0.0032707753,-0.00091752433,-0.0016189269,-0.0015950581
2024-02-29 00:00:00+00:00,-0.02843017,-0.003380729,-0.0046271314,-0.0034749445,-0.003810142
2024-03-31 00:00:00+00:00,-0.004062306,-0.0038678395,-0.0037037907,-0.003451431,-0.00075453473
