2006-10-31 00:00:00+00:00,-4.2670847e-21,-0.0011437782,-6.196633e-17,-2.6472985e-18,-3.2112343e-16
2006-11-30 00:00:00+00:00,9.703355e-27,-0.025154674,1.4031729e-22,5.9968153e-24,1.2685914e-21
2006-12-31 00:00:00+00:00,1.3859555e-28,-0.010612,1.8868208e-24,8.2396676e-26,7.691353e-24
2007-01-31 00:00:00+00:00,6.9910704e-33,-0.029581245,0.010982861,7.8674384e-05,2.8058349e-28
2007-02-28 00:00:00+00:00,0.00025063122,-0.017766884,0.02552245,0.012376791,-1.304521e-31
2007-03-31 00:00:00+00:00,0.0043731076,-0.0003606374,0.0021357727,-0.0037449268,-0.00039064352
2007-04-30 00:00:00+00:00,-0.0008235082,0.0060212426,0.005296807,0.008655316,0.0036667148
2007-05-31 00:00:00+00:00,-0.000111363144,-0.018447686,-0.0020913028,-0.004832859,-0.0016722835
2007-06-30 00:00:00+00:00,-0.0014317577,-0.0047044116,-0.005457983,-0.0048132855,-1.1308344e-07
2007-07-31 00:00:00+00:00,0.0031555425,0.020594869,0.00086315745,0.00020681761,-0.00014461984
2007-08-31 00:00:00+00:00,0.0029071716,0.007730642,0.0028437711,0.0007540479,0.006703418
2007-09-30 00:00:00+00:00,-0.0024544327,-0.02772583,-0.0062841927,-0.0058867647,-0.012504329
2007-10-31 00:00:00+00:00,-0.00034047037,-0.008843967,-0.0010293989,0.00015746037,0.00036592802
2007-11-30 00:00:00+00:00,-0.0005415783,-0.004711649,-0.00714889,1.7556664e-08,-0.00018812956
2007-12-31 00:00:00+00:00,-0.00036628224,0.007241744,-0.0031751771,-1.3513779e-14,0.00021419978
2008-01-31 00:00:00+00:00,-0.00094787986,-0.0058841044,-0.0035524028,-9.34756e-15,-7.1688164e-06
2008-02-29 00:00:00+00:00,-6.960148e-05,-0.038425364,7.498226e-06,2.1853744e-18,7.1290197e-07
2008-03-31 00:00:00+00:00,0.0025060053,0.01165159,0.0012773281,5.7732587e-22,-0.00017276708
2008-04-30 00:00:00+00:00,0.0017583867,0.013476079,0.0043752566,5.0703453e-25,0.0014607356
2008-05-31 00:00:00+00:00,-0.0011405008,0.004689366,0.0005383407,-2.358807e-28,-0.0003497766
2008-06-30 00:00:00+00:00,-0.0023676578,-0.009151581,-0.008605389,-5.545575e-32,-0.0015693245
2008-07-31 00:00:00+00:00,0.0022888537,0.011119412,0.007933797,-4.430864e-36,0.0020039668
2008-08-31 00:00:00+00:00,-0.0018567785,-0.024009475,-0.0064177895,-9.36449e-40,-0.0014402099
2008-09-30 00:00:00+00:00,0.003716729,0.008170338,0.007789295,-6.3110156e-06,0.0034215434
2008-10-31 00:00:00+00:00,-0.001144685,1.4206395e-05,0.0005766767,0.0035535535,-0.00091021246
2008-11-30 00:00:00+00:00,-0.00028696316,-0.0038215371,0.0009411886,0.00058448024,0.0001979272
2008-12-31 00:00:00+00:00,-0.0021910712,0.00017716386,-0.0003582613,-5.7787474e-05,-0.0009252104
2009-01-31 00:00:00+00:00,0.0015410895,0.004998005,5.942192e-07,2.0855389e-08,0.0010222725
2009-02-28 00:00:00+00:00,0.001099895,0.0027029596,7.925119e-11,3.7216103e-12,0.00021751887
2009-03-31 00:00:00+00:00,0.0015133844,0.01114218,8.3034996e-05,0.00094426115,0.0018375763
2009-04-30 00:00:00+00:00,0.0010450288,0.0040557934,-2.3733042e-05,-0.00011722757,0.0029399986
2009-05-31 00:00:00+00:00,-1.16709625e-05,-0.0048369626,-7.604709e-08,-4.853933e-10,-0.0073788953
2009-06-30 00:00:00+00:00,0.009111916,0.04647914,-2.9305746e-05,-5.658574e-10,-0.0038301782
2009-07-31 00:00:00+00:00,0.001660173,0.010513153,0.0017229102,-8.1107086e-18,-0.002292097
2009-08-31 00:00:00+00:00,-0.0004340615,-0.001425789,-0.001935799,-1.3550391e-19,2.7994654e-05
2009-09-30 00:00:00+00:00,0.0019248925,0.018010547,-1.0904099e-05,4.93885e-05,0.00016128998
2009-10-31 00:00:00+00:00,0.00078130944,0.025107982,0.004741974,0.00404134,0.00072810316
2009-11-30 00:00:00+00:00,0.0007270485,0.02655138,0.0017820444,0.009674853,0.0005054578
2009-12-31 00:00:00+00:00,0.000109155386,0.0056731505,0.0018486003,0.007694172,0.00041643897
2010-01-31 00:00:00+00:00,0.0012762023,0.011969853,0.004161393,0.003677764,0.0017003177
2010-02-28 00:00:00+00:00,-0.00018012887,-0.0028327426,-0.0010620053,-0.0032340721,-0.0014857368
2010-03-31 00:00:00+00:00,-0.0005745926,-0.006593027,-0.0045374017,-0.0058894893,-0.0020546822
2010-04-30 00:00:00+00:00,0.00019520274,0.0019113162,0.002865239,0.005404122,0.0011305851
2010-05-31 00:00:00+00:00,-0.0016409773,-0.023566196,-0.012662005,-0.010514487,-0.0024089273
2010-06-30 00:00:00+00:00,0.00042613223,0.011030884,0.0018664515,0.0023132279,0.0008001636
2010-07-31 00:00:00+00:00,-0.00017457982,-0.003774333,0.001711674,0.0023767538,-0.00022179351
2010-08-31 00:00:00+00:00,0.00019817747,0.003647482,-0.0026491615,-0.0056805303,0.000108622255
2010-09-30 00:00:00+00:00,-0.00065395166,0.000505207,0.007835301,0.0049334145,-4.7630114e-05
2010-10-31 00:00:00+00:00,0.00071079406,0.0026349132,-0.0020902827,0.0008587729,0.00038474833
2010-11-30 00:00:00+00:00,0.0004081663,0.012264103,0.006483743,0.007204031,0.0002069874
2010-12-31 00:00:00+00:00,8.9922454e-05,0.0021466992,0.0016886562,0.0008124714,0.00021501536
2011-01-31 00:00:00+00:00,0.00017123211,0.0017951715,0.0043089706,0.0014782578,0.00038915337
2011-02-28 00:00:00+00:00,0.00086245144,0.004936491,0.006227647,0.0035891987,0.001500737
2011-03-31 00:00:00+00:00,-1.6649243e-05,0.008427651,0.008218804,0.0066337567,0.0034102143
2011-04-30 00:00:00+00:00,0.0005015485,0.008455924,0.00663395,0.007927924,0.004330565
2011-05-31 00:00:00+00:00,-0.0012960535,-0.0071221744,-0.0053907875,-0.004777929,-0.0027301125
2011-06-30 00:00:00+00:00,0.0003338308,0.00893287,0.0075427294,0.007668662,0.0042465203
2011-07-31 00:00:00+00:00,-0.0003787337,-0.0072953273,-0.011242032,-0.0113344425,-0.0049622864
2011-08-31 00:00:00+00:00,0.0012098188,0.010143924,0.0049482277,0.0057984963,0.0016510714
2011-09-30 00:00:00+00:00,-0.00010132853,0.0006017033,-4.2982632e-05,-0.0009725191,0.0005802516
2011-10-31 00:00:00+00:00,0.00013276452,0.008585886,0.006156229,0.0082875285,0.0031197367
2011-11-30 00:00:00+00:00,0.00021422979,0.0032015475,0.0015275651,-0.0005246084,0.0028997012
2011-12-31 00:00:00+00:00,-0.00044910272,-0.0032032393,-0.0047316616,-0.003781519,-0.0010402845
2012-01-31 00:00:00+00:00,-0.00020968076,-0.0054681743,-0.0046029883,-0.0034467755,-0.0032085183
2012-02-29 00:00:00+00:00,-0.0006576462,-0.010202263,-0.014131065,-0.013011506,-0.0070955125
2012-03-31 00:00:00+00:00,-0.00030422234,-0.0026894086,-0.0038705817,-0.004511667,-0.001569859
2012-04-30 00:00:00+00:00,-0.00030087022,-0.00092730124,-0.0013312257,0.00016049852,0.00040996494
2012-05-31 00:00:00+00:00,-0.001476685,-0.010940701,-0.019829143,-0.029500777,-0.016079588
2012-06-30 00:00:00+00:00,0.006659752,0.011306628,0.0256315,0.009163527,0.0021465577
2012-07-31 00:00:00+00:00,-0.0018434175,-0.004322066,-0.0099258935,-0.0069672074,-0.00055508944
2012-08-31 00:00:00+00:00,0.0009394449,-0.00034632054,0.0012208347,-0.0016675526,-0.0002426974
2012-09-30 00:00:00+00:00,-0.00023718254,0.0037551073,0.0014169251,-0.00017681357,0.0010033187
2012-10-31 00:00:00+00:00,0.0031031093,0.0007409356,0.009370289,0.0011633466,0.0037942328
2012-11-30 00:00:00+00:00,0.0017451203,-0.00012971263,-0.0012834882,0.00057077804,0.0030882237
2012-12-31 00:00:00+00:00,-0.00046893672,4.5846988e-05,-0.00642292,-0.000914071,-0.0034802894
2013-01-31 00:00:00+00:00,0.0086055,0.00074562896,0.011849358,0.0013020316,0.0057053054
2013-02-28 00:00:00+00:00,-0.0062410627,0.00692923,-0.008005137,-0.0024305806,-0.0008792372
2013-03-31 00:00:00+00:00,0.014741713,0.008066493,0.017616823,0.004082297,0.0033400785
2013-04-30 00:00:00+00:00,-0.0040424396,-0.0020134593,-0.0034438323,-0.0011249606,-0.003071871
2013-05-31 00:00:00+00:00,0.00043871492,0.0061258287,0.023278465,0.007789797,0.0058628987
2013-06-30 00:00:00+00:00,0.004465383,-0.005258105,0.011434588,0.0031565174,-0.0020894788
2013-07-31 00:00:00+00:00,0.0051953252,7.303594e-05,0.0022167035,0.0012986092,0.00062984176
2013-08-31 00:00:00+00:00,0.005966002,0.00021172139,0.0009463971,-0.0017202508,-0.0010320304
2013-09-30 00:00:00+00:00,-0.0027208189,0.0003363289,0.0017176502,0.0003959544,0.0009194679
2013-10-31 00:00:00+00:00,0.00044275622,-0.00022163245,-0.0024371645,0.0005638021,0.0028496673
2013-11-30 00:00:00+00:00,-0.013081482,7.872745e-05,-0.0051652957,-0.002516113,-0.0038753017
2013-12-31 00:00:00+00:00,0.017444791,0.00032176482,0.0074367844,0.0028173905,0.003946919
2014-01-31 00:00:00+00:00,-0.0052442043,-0.0007886196,0.0038741827,0.0020379361,0.0036797517
2014-02-28 00:00:00+00:00,-0.0013134045,-0.0008159118,-0.0013636572,-0.002436736,-0.0036064708
2014-03-31 00:00:00+00:00,0.0109756915,0.00033251615,-0.00029835454,0.0010222376,0.005698095
2014-04-30 00:00:00+00:00,-0.0034099855,7.449245e-05,-0.011168975,-0.00074310915,-0.0014022283
2014-05-31 00:00:00+00:00,-0.012329446,-0.0015260165,-0.00096515805,-5.184807e-07,-4.8822872e-05
2014-06-30 00:00:00+00:00,-0.002688773,0.00016184148,-0.0027130095,8.574988e-05,0.00017641053
2014-07-31 00:00:00+00:00,-0.019807374,-0.00017950402,0.0021411926,-3.5116132e-05,-4.2267195e-05
2014-08-31 00:00:00+00:00,-0.03251718,-0.0031898725,-0.026600234,-8.510176e-05,-1.1610862e-09
2014-09-30 00:00:00+00:00,-0.017004618,-0.005361115,-0.024187297,-0.0019607602,-0.00086190394
2014-10-31 00:00:00+00:00,0.010325578,0.0028100652,0.009686488,-0.0001748107,-0.0038435976
2014-11-30 00:00:00+00:00,0.023864761,0.0010905496,0.006543938,0.0012781298,0.0043372456
2014-12-31 00:00:00+00:00,0.0152644375,0.0018961334,0.006577148,0.0016611244,0.0034231008
2015-01-31 00:00:00+00:00,-0.00055056677,0.0013477155,0.010070571,-0.0002114292,-0.00017684766
2015-02-28 00:00:00+00:00,0.008464288,0.0024726924,0.009767163,0.00033058727,0.00086058304
2015-03-31 00:00:00+00:00,0.009850936,0.0049269097,0.013894131,-0.00021647938,0.00025785813
2015-04-30 00:00:00+00:00,-4.8414615e-05,-0.00040643502,-0.0016741515,-0.00033032356,-0.00025643854
2015-05-31 00:00:00+00:00,0.0033649446,-0.0010437636,-0.0016617493,0.00079112465,0.00022721087
2015-06-30 00:00:00+00:00,0.004803525,-0.0012436819,-0.0031678355,0.00070593075,0.0017735321
2015-07-31 00:00:00+00:00,-0.00896147,-0.0023120735,0.006949499,0.00063306605,-1.6912229e-05
2015-08-31 00:00:00+00:00,0.00029800995,0.0018620372,-0.014102054,-0.00011658047,0.00013601633
2015-09-30 00:00:00+00:00,-0.013981748,-0.007830438,-0.011515019,-0.0010696145,-0.0003434003
2015-10-31 00:00:00+00:00,-0.009995313,-0.0016080033,-0.005105923,-0.0041631195,-0.00019101765
2015-11-30 00:00:00+00:00,-0.010330313,-0.0014474248,-0.006823638,-0.00075843453,4.065802e-08
2015-12-31 00:00:00+00:00,-0.0016050589,6.4972905e-05,0.002312391,-9.950116e-05,-4.5470647e-06
2016-01-31 00:00:00+00:00,-0.02171731,-0.0018004522,-0.018813094,-0.0021990247,-0.0011812401
2016-02-29 00:00:00+00:00,-0.007186491,-0.0018408203,0.001010211,-0.00271888,-0.0009205047
2016-03-31 00:00:00+00:00,0.0026334024,-0.00028597086,-0.0031386982,0.00041104722,0.00028458098
2016-04-30 00:00:00+00:00,0.008144792,0.0067945574,0.035228383,0.00089889014,0.00022910988
2016-05-31 00:00:00+00:00,0.0065774946,0.0035143022,0.005677796,9.416915e-06,1.02274825e-07
2016-06-30 00:00:00+00:00,-0.0077199033,-0.002122208,-0.008869893,-0.00037451705,-4.086232e-05
2016-07-31 00:00:00+00:00,0.008284097,0.0033976617,0.009445707,0.0003933868,0.0002352682
2016-08-31 00:00:00+00:00,0.005340341,0.0036806446,0.015231958,0.0004236187,0.00021393425
2016-09-30 00:00:00+00:00,0.016116751,0.0010292215,0.023367299,-5.6604444e-05,-0.0002655112
2016-10-31 00:00:00+00:00,0.0014560131,0.003292075,0.010532433,0.00061407144,0.0005786254
2016-11-30 00:00:00+00:00,0.008431677,0.007219035,0.017957775,0.00041074754,0.00055177184
2016-12-31 00:00:00+00:00,0.0021069145,-0.0046176473,-0.0033494928,8.50004e-05,2.0037238e-05
2017-01-31 00:00:00+00:00,0.0011916788,0.0022650734,0.010305124,1.3278366e-05,0.00011170568
2017-02-28 00:00:00+00:00,-0.0026036776,-0.0011918235,0.005064256,6.466781e-05,0.002222719
2017-03-31 00:00:00+00:00,0.0062441137,0.002403921,0.020109506,9.46935e-05,0.0026374091
2017-04-30 00:00:00+00:00,-0.0023661382,-0.001888368,-0.005072364,-2.2067836e-05,-0.0058893
2017-05-31 00:00:00+00:00,-0.0017122127,0.009422465,0.037707333,-1.6898043e-10,0.0008104686
2017-06-30 00:00:00+00:00,-0.014984837,-0.0017312855,-0.013981089,0.0001170849,-0.0074605634
2017-07-31 00:00:00+00:00,0.002713413,0.0009951021,0.0047857803,0.00032940364,0.0018145151
2017-08-31 00:00:00+00:00,-0.002038877,-4.9035734e-06,0.0057948492,9.667666e-06,0.001797438
2017-09-30 00:00:00+00:00,0.006116231,0.00019357938,0.013241913,-7.353552e-08,0.0046351133
2017-10-31 00:00:00+00:00,-0.00011245649,-0.000752069,-0.0369495,-1.6687533e-11,-0.004121124
2017-11-30 00:00:00+00:00,-0.001179455,-0.00058587117,-7.686252e-05,-2.7364102e-14,-0.0077623557
2017-12-31 00:00:00+00:00,0.0006346436,6.925373e-06,-0.0125161875,1.6298535e-18,-0.003099002
2018-01-31 00:00:00+00:00,-0.0012809345,-0.00022724803,-0.0042918273,-0.00018377093,-0.0033354838
2018-02-28 00:00:00+00:00,-0.002814447,-0.00026400006,-0.006793554,0.00217207,-0.0009127646
2018-03-31 00:00:00+00:00,-0.0055313557,-0.0007248925,-0.0101224445,-0.0006727761,-0.0039350577
2018-04-30 00:00:00+00:00,0.0043659434,0.0005027344,0.0032930737,0.0007938507,0.0013041026
2018-05-31 00:00:00+00:00,0.0023090565,0.0017659586,0.021837749,3.5142357e-08,-0.0038377452
2018-06-30 00:00:00+00:00,-0.009376829,-0.00231318,-0.005468724,-0.00010617464,-0.00061148463
2018-07-31 00:00:00+00:00,0.004297109,0.00033346107,0.011433534,3.254979e-05,0.0026294505
2018-08-31 00:00:00+00:00,-0.0008699503,3.7766495e-05,0.0023301756,-0.0012286324,-0.003058254
2018-09-30 00:00:00+00:00,0.011368726,0.00085163035,0.013548681,0.0009773542,0.013306086
2018-10-31 00:00:00+00:00,-0.0047130655,-0.00037200298,0.0052056294,-0.0027563819,-0.0016649712
2018-11-30 00:00:00+00:00,-0.007851151,-0.0016181574,-0.0072419345,-0.00043688493,0.001700324
2018-12-31 00:00:00+00:00,-4.5276814e-05,-0.00087192224,-0.009629197,0.0015234083,-0.0034668546
2019-01-31 00:00:00+00:00,-0.002484331,-0.0013137371,-0.007957013,-0.001827599,-0.005846965
2019-02-28 00:00:00+00:00,-1.1178505e-05,-0.00065608456,-0.0055518034,-0.0053822068,-0.006792294
2019-03-31 00:00:00+00:00,-0.0062456713,-0.0029762995,-0.018782163,-0.0030227925,-0.008424876
2019-04-30 00:00:00+00:00,-0.00041272945,-0.003358462,-0.010938,-0.0039146924,-0.008313681
2019-05-31 00:00:00+00:00,0.00012344455,0.0024329615,-0.007558279,0.0023407708,0.00097171176
2019-06-30 00:00:00+00:00,0.0012526048,0.0019270435,0.0046572736,0.00092325924,0.0019152963
2019-07-31 00:00:00+00:00,-8.039641e-05,-0.001425402,0.0023778304,-0.002452014,0.004187202
2019-08-31 00:00:00+00:00,-2.1940676e-05,-0.0009233848,-0.0005588308,-0.008236657,-0.0008668607
2019-09-30 00:00:00+00:00,0.0009183122,0.001208359,0.033255175,0.006234488,0.014338506
2019-10-31 00:00:00+00:00,0.0005874763,0.0011627707,-0.0002926666,-0.00264196,0.0057853204
2019-11-30 00:00:00+00:00,0.00010137535,-0.00020806125,-0.0010522809,0.00018240933,-0.00048381183
2019-12-31 00:00:00+00:00,-0.0020551495,0.00020995097,0.018338483,-0.0020490908,-0.0060877344
2020-01-31 00:00:00+00:00,-0.00047950674,-0.0005154128,-0.009836052,-0.002283092,-0.0062354803
2020-02-29 00:00:00+00:00,-0.0031747008,-0.002467952,-0.0078065875,-0.005489276,-0.012555506
2020-03-31 00:00:00+00:00,-0.013613644,-0.0025488958,-0.030895408,-0.01837059,-0.05717712
2020-04-30 00:00:00+00:00,0.0026889283,-0.0010791436,0.001220078,0.0014987143,0.0061531584
2020-05-31 00:00:00+00:00,-0.000116746654,-3.865344e-05,-0.0043426175,-0.00014470435,-0.006005376
2020-06-30 00:00:00+00:00,3.0946172e-05,-3.5306883e-05,-0.0030752658,-1.2722225e-08,0.0061986595
2020-07-31 00:00:00+00:00,2.3688135e-07,0.00073560077,-0.0031416658,-3.9399014e-12,0.0008015111
2020-08-31 00:00:00+00:00,0.0005991656,0.000295637,0.015995331,0.0025110473,0.011401876
2020-09-30 00:00:00+00:00,-7.8588724e-05,0.0006403247,0.012056936,0.002128614,0.008625861
2020-10-31 00:00:00+00:00,5.5643827e-08,-5.459967e-05,-0.0070710112,0.00031261743,-0.0098627955
2020-11-30 00:00:00+00:00,0.0008703697,0.0004916186,0.008441991,0.0031895891,0.014490854
2020-12-31 00:00:00+00:00,-0.0004724178,-0.00068817317,-0.0053056395,-0.0023794617,-0.0036042738
2021-01-31 00:00:00+00:00,-0.0015376041,-0.0013814487,-0.010732628,-5.2190844e-05,-0.017332815
2021-02-28 00:00:00+00:00,-7.436094e-05,-0.0012030078,0.012986394,-4.652454e-08,0.012387757
2021-03-31 00:00:00+00:00,9.11837e-05,-0.0013320107,-0.0015607924,-8.322642e-05,-0.0008055547
2021-04-30 00:00:00+00:00,0.0022822083,0.0011285926,0.008754211,0.0040078945,0.008459437
2021-05-31 00:00:00+00:00,-0.00010004084,0.0017165368,-4.15361e-05,-6.415059e-06,0.0068633067
2021-06-30 00:00:00+00:00,0.0008113835,0.00067958096,0.0032235158,-0.00021426502,0.00059368345
2021-07-31 00:00:00+00:00,-0.0024158799,-0.00039136066,-0.0019423603,-0.0075649843,-0.0024243374
2021-08-31 00:00:00+00:00,-0.0004805409,-4.5172957e-05,0.001288515,0.0085646035,-0.0040408783
2021-09-30 00:00:00+00:00,-0.0014444282,-0.003602997,-0.002377747,-0.0056267083,-0.0069137225
2021-10-31 00:00:00+00:00,-4.6403202e-05,0.0007228052,0.0011375824,0.0029994738,0.008677174
2021-11-30 00:00:00+00:00,0.00024056276,0.0012445825,-0.0019430113,-0.0018709534,0.0032811703
2021-12-31 00:00:00+00:00,0.0015543799,0.0066198986,0.00021676964,0.01703436,0.027541542
2022-01-31 00:00:00+00:00,0.0013692253,0.0018764075,0.00014112734,0.0053798533,0.010702808
2022-02-28 00:00:00+00:00,-0.00017914944,-0.00035707155,-0.0018978732,0.0034292138,-0.014432159
2022-03-31 00:00:00+00:00,-5.671417e-05,0.005472144,0.0007120038,0.00094327773,0.00514195
2022-04-30 00:00:00+00:00,0.0009202732,0.019094788,0.002685635,0.0046465322,0.024936533
2022-05-31 00:00:00+00:00,-0.00020025382,0.0007184829,-0.0002856059,-0.00017220915,0.0043866863
2022-06-30 00:00:00+00:00,0.00075143354,0.0015780226,-0.0008145248,0.0012630313,-0.00015726409
2022-07-31 00:00:00+00:00,0.0033303834,0.019938549,0.002893706,0.005527629,0.006323123
2022-08-31 00:00:00+00:00,0.0027018487,0.005972091,0.0016562889,0.0031261495,0.0034059198
2022-09-30 00:00:00+00:00,-0.0006133001,0.0038730646,0.0005942953,-0.0017272871,0.0002276244
2022-10-31 00:00:00+00:00,0.0031730821,0.0036479253,0.000119168515,0.003193491,0.005044799
2022-11-30 00:00:00+00:00,0.0040828073,0.0045136223,0.00014111995,0.0022881122,0.0069706663
2022-12-31 00:00:00+00:00,0.0021543645,0.0050287643,8.477863e-05,0.0023052034,0.007224876
2023-01-31 00:00:00+00:00,0.015168383,0.011721904,0.00042011164,0.00087557174,0.006041224
2023-02-28 00:00:00+00:00,0.00086977455,0.0038012103,-0.0027309877,1.4517484e-07,9.867825e-07
2023-03-31 00:00:00+00:00,0.022474471,0.0044556474,0.0010267915,0.003306765,0.003831488
2023-04-30 00:00:00+00:00,-0.007209418,-0.0033198872,-0.0014709698,-0.00688708,-0.0039714077
2023-05-31 00:00:00+00:00,-0.0089553,-0.0025346056,-0.00044569775,0.0007651197,-0.0029629718
2023-06-30 00:00:00+00:00,0.005273853,0.0025446308,0.0007882903,0.0015102874,-0.00043370837
2023-07-31 00:00:00+00:00,0.016919956,0.005540172,0.0010245286,0.008491942,0.0035308036
2023-08-31 00:00:00+00:00,0.024628805,0.003665945,0.00056839135,0.002905682,0.0010790532
2023-09-30 00:00:00+00:00,0.006844401,0.0037835422,5.0797156e-05,0.00689697,0.0030886729
2023-10-31 00:00:00+00:00,0.0026112618,0.0016454845,0.0002826153,0.0036966633,0.003257715
2023-11-30 00:00:00+00:00,-0.00500659,-0.0015930018,-0.00044934906,-0.003180015,-0.0017154829
2023-12-31 00:00:00+00:00,-0.007199686,-0.003233652,-3.9314727e-07,-0.005946682,-0.008217871
2024-01-31 00:00:00+00:00,0.024082055,0.0027656732,5.679076e-05,0.0029794248,0.016910434
2024-02-29 00:00:00+00:00,-0.023971431,-0.0013777297,-0.000100821126,-8.3843247e-07,-0.015537211
2024-03-31 00:00:00+00:00,0.018806612,-0.00026818653,-0.00011481887,-1.1888442e-11,0.002724183
